1487922001096	-103.875	-36.5	39.25	-107.25	-47.625	15.25
1487922001117	-103.875	-36.5	39.25	-107.25	-47.625	15.25
1487922001137	-103.875	-36.5	39.25	-107.25	-47.75	15.25
1487922001157	-103.875	-36.5	39.25	-107.25	-47.75	15.25
1487922001179	-103.875	-36.5	39.125	-107.25	-47.75	15.125
1487922001196	-103.875	-36.625	39.125	-107.25	-47.75	15.25
1487922001218	-103.875	-36.75	39.0	-107.25	-47.875	15.125
1487922001241	-103.875	-36.75	39.0	-107.25	-47.75	15.25
1487922001257	-103.875	-36.75	38.75	-107.25	-47.625	15.125
1487922001277	-103.875	-36.625	38.75	-107.25	-47.5	15.25
1487922001298	-103.875	-36.5	38.75	-107.25	-47.5	15.25
1487922001319	-103.875	-36.5	38.75	-107.25	-47.625	15.375
1487922001339	-103.875	-36.5	38.75	-107.25	-47.625	15.375
1487922001358	-103.875	-36.5	38.75	-107.25	-47.75	15.375
1487922001378	-103.875	-36.625	38.75	-107.25	-47.75	15.375
1487922001399	-103.875	-36.625	38.75	-107.25	-47.75	15.375
1487922001425	-103.875	-36.75	38.75	-107.25	-47.75	15.375
1487922001445	-103.875	-37.125	38.75	-107.25	-48.0	15.375
1487922001459	-103.625	-37.125	38.75	-107.0	-47.75	15.375
1487922001479	-103.625	-37.125	38.75	-107.125	-47.625	15.375
1487922001498	-103.5	-36.75	38.75	-107.0	-47.25	15.375
1487922001519	-103.5	-35.75	38.75	-107.125	-46.625	15.375
1487922001540	-103.5	-35.75	38.75	-107.125	-47.0	15.375
1487922001558	-103.5	-35.75	38.75	-107.125	-47.375	15.375
1487922001579	-103.5	-35.75	38.75	-107.125	-47.75	15.375
1487922001602	-103.625	-35.75	39.0	-107.125	-47.75	15.5
1487922001624	-103.875	-35.75	39.0	-107.375	-47.75	15.5
1487922001639	-103.875	-35.75	39.0	-107.25	-47.75	15.375
1487922001659	-103.875	-35.75	39.0	-107.125	-47.75	15.25
1487922001680	-103.875	-35.75	38.75	-107.125	-47.75	15.125
1487922001699	-103.625	-35.75	38.625	-107.0	-47.75	15.125
1487922001719	-103.625	-35.75	38.625	-107.0	-47.75	15.25
1487922001739	-103.5	-35.75	38.625	-107.0	-47.75	15.375
1487922001759	-103.5	-36.125	38.375	-107.125	-48.0	15.25
1487922001779	-103.5	-35.875	38.25	-107.125	-47.625	15.125
1487922001800	-103.5	-35.875	38.375	-107.125	-47.5	15.375
1487922001821	-103.5	-35.875	38.375	-107.125	-47.5	15.375
1487922001845	-103.5	-35.875	38.625	-107.125	-47.5	15.625
1487922001860	-103.625	-35.875	39.0	-107.25	-47.5	15.75
1487922001880	-103.625	-35.75	39.0	-107.125	-47.5	15.625
1487922001899	-103.875	-35.75	39.125	-107.375	-47.5	15.5
1487922001920	-104.125	-35.75	39.125	-107.375	-47.625	15.375
1487922001941	-104.375	-35.625	39.125	-107.5	-47.625	15.375
1487922001960	-104.375	-35.625	39.125	-107.25	-47.625	15.25
1487922001980	-104.375	-35.75	39.125	-107.125	-47.75	15.25
1487922002002	-104.375	-36.125	39.125	-107.0	-48.0	15.25
1487922002026	-104.375	-36.625	39.125	-107.0	-48.25	15.25
1487922002044	-104.375	-36.25	39.125	-107.125	-47.625	15.25
1487922002061	-104.375	-36.125	39.0	-107.125	-47.375	15.25
1487922002081	-104.375	-36.125	38.75	-107.125	-47.375	15.125
1487922002100	-104.125	-35.75	38.75	-106.875	-47.25	15.125
1487922002121	-104.125	-35.875	38.75	-107.0	-47.5	15.25
1487922002141	-104.125	-35.875	38.75	-107.0	-47.5	15.375
1487922002162	-104.125	-35.875	38.75	-107.125	-47.625	15.375
1487922002182	-104.125	-36.125	38.625	-107.125	-47.75	15.25
1487922002202	-104.125	-35.875	38.625	-107.125	-47.5	15.375
1487922002223	-104.125	-36.125	38.625	-107.125	-47.75	15.375
1487922002242	-104.0	-36.125	38.625	-107.0	-47.625	15.375
1487922002262	-104.0	-36.125	38.75	-107.125	-47.625	15.5
1487922002281	-104.0	-36.125	38.75	-107.125	-47.625	15.5
1487922002301	-104.0	-36.125	39.125	-107.25	-47.625	15.625
1487922002323	-104.0	-36.125	39.25	-107.25	-47.625	15.625
1487922002343	-103.875	-36.125	39.25	-107.125	-47.625	15.5
1487922002362	-103.5	-36.25	39.25	-106.875	-47.75	15.25
1487922002382	-103.625	-36.25	38.625	-107.0	-47.625	14.875
1487922002407	-103.875	-36.25	38.25	-107.375	-47.625	14.75
1487922002426	-103.875	-36.25	38.25	-107.375	-47.625	15.0
1487922002445	-103.875	-36.25	38.25	-107.25	-47.625	15.25
1487922002462	-103.875	-36.25	38.25	-107.25	-47.625	15.375
1487922002482	-103.875	-36.25	38.625	-107.25	-47.625	15.625
1487922002504	-103.875	-36.125	40.125	-107.25	-47.5	16.625
1487922002523	-103.875	-36.125	39.5	-107.25	-47.5	15.75
1487922002544	-103.875	-36.125	39.25	-107.125	-47.625	15.125
1487922002564	-103.625	-36.125	39.25	-107.0	-47.625	15.0
1487922002583	-103.875	-36.125	39.25	-107.25	-47.625	15.25
1487922002608	-103.875	-36.125	39.125	-107.25	-47.625	15.125
1487922002631	-103.875	-36.125	39.0	-107.25	-47.625	15.125
1487922002645	-103.875	-36.25	38.75	-107.25	-47.75	15.0
1487922002663	-103.875	-36.25	38.625	-107.25	-47.625	15.125
1487922002683	-103.875	-36.75	38.625	-107.25	-48.0	15.25
1487922002703	-103.875	-36.75	38.375	-107.25	-47.875	15.125
1487922002725	-103.875	-36.75	38.375	-107.25	-47.75	15.25
1487922002743	-103.875	-36.625	38.375	-107.25	-47.5	15.25
1487922002765	-103.875	-35.75	38.375	-107.25	-46.875	15.25
1487922002784	-103.625	-35.625	38.375	-107.0	-47.125	15.25
1487922002808	-103.625	-35.75	38.375	-107.0	-47.5	15.25
1487922002830	-103.625	-35.75	38.375	-107.125	-47.75	15.25
1487922002844	-103.625	-35.875	38.25	-107.125	-47.75	15.25
1487922002865	-103.625	-35.875	38.25	-107.125	-47.625	15.25
1487922002884	-103.625	-35.625	38.375	-107.125	-47.5	15.375
1487922002904	-103.625	-35.875	38.375	-107.125	-47.625	15.375
1487922002926	-103.625	-36.25	38.375	-107.125	-47.875	15.375
1487922002944	-103.625	-36.25	38.625	-107.125	-47.875	15.5
1487922002967	-103.625	-36.25	38.75	-107.125	-47.625	15.625
1487922002984	-103.625	-36.25	38.75	-107.125	-47.625	15.5
1487922003005	-103.625	-36.25	39.0	-107.125	-47.625	15.625
1487922003026	-103.875	-36.25	39.0	-107.375	-47.625	15.5
1487922003045	-103.875	-36.25	39.0	-107.25	-47.625	15.375
1487922003065	-103.875	-36.25	39.0	-107.25	-47.625	15.25
1487922003085	-103.875	-36.125	38.75	-107.25	-47.5	15.125
1487922003104	-103.875	-36.125	38.75	-107.25	-47.5	15.25
1487922003125	-103.875	-35.875	38.75	-107.25	-47.375	15.25
1487922003146	-103.875	-35.875	38.75	-107.25	-47.5	15.375
1487922003166	-103.875	-35.875	39.0	-107.25	-47.5	15.5
1487922003185	-103.875	-35.875	39.125	-107.25	-47.5	15.5
1487922003210	-103.875	-35.875	39.125	-107.25	-47.5	15.5
1487922003231	-104.0	-35.875	38.75	-107.25	-47.5	15.125
1487922003247	-104.375	-35.875	38.75	-107.5	-47.5	15.125
1487922003266	-104.375	-35.875	38.75	-107.375	-47.5	15.25
1487922003286	-104.5	-35.875	38.75	-107.25	-47.5	15.375
1487922003306	-104.5	-35.875	38.75	-107.125	-47.5	15.375
1487922003327	-104.5	-35.875	39.0	-107.125	-47.5	15.5
1487922003346	-104.5	-35.875	38.75	-107.125	-47.5	15.25
1487922003368	-104.5	-35.875	38.625	-107.125	-47.5	15.25
1487922003387	-104.5	-35.875	38.625	-107.125	-47.5	15.25
1487922003407	-104.5	-36.125	38.625	-107.125	-47.625	15.375
1487922003429	-104.5	-35.875	38.25	-107.125	-47.375	15.125
1487922003448	-104.375	-35.875	38.125	-107.0	-47.375	15.125
1487922003467	-104.125	-35.875	38.125	-106.875	-47.5	15.25
1487922003486	-104.125	-35.875	38.125	-107.0	-47.5	15.375
1487922003507	-104.125	-35.875	38.75	-107.0	-47.5	15.875
1487922003531	-104.125	-36.25	39.25	-107.125	-47.75	16.0
1487922003547	-104.125	-36.25	39.25	-107.125	-47.75	15.75
1487922003567	-104.125	-36.25	39.25	-107.125	-47.625	15.375
1487922003587	-104.125	-36.25	39.25	-107.125	-47.625	15.25
1487922003611	-104.0	-36.25	39.25	-107.0	-47.625	15.25
1487922003632	-103.875	-36.25	39.125	-107.0	-47.625	15.125
1487922003649	-103.625	-36.25	39.0	-106.875	-47.625	15.125
1487922003668	-103.625	-36.125	38.625	-107.0	-47.5	15.0
1487922003688	-103.625	-36.125	38.625	-107.125	-47.5	15.125
1487922003707	-103.625	-36.125	38.625	-107.125	-47.625	15.25
1487922003729	-103.625	-36.125	38.625	-107.125	-47.625	15.375
1487922003747	-103.625	-36.125	38.625	-107.125	-47.625	15.375
1487922003768	-103.875	-36.125	38.625	-107.375	-47.625	15.375
1487922003788	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003813	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003830	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003849	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003868	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003889	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003908	-103.875	-36.125	38.625	-107.25	-47.625	15.375
1487922003930	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922003949	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922003971	-104.125	-36.125	38.625	-107.25	-47.625	15.375
1487922003988	-104.125	-36.125	38.625	-107.25	-47.625	15.375
1487922004010	-104.125	-36.125	38.625	-107.125	-47.625	15.375
1487922004032	-104.125	-36.125	38.625	-107.125	-47.625	15.375
1487922004049	-104.125	-36.125	38.625	-107.125	-47.625	15.375
1487922004069	-104.125	-36.25	38.625	-107.125	-47.75	15.375
1487922004090	-104.125	-36.25	38.625	-107.125	-47.625	15.375
1487922004109	-104.125	-36.25	38.625	-107.125	-47.625	15.375
1487922004130	-104.375	-36.25	38.625	-107.375	-47.625	15.375
1487922004151	-104.375	-36.25	38.75	-107.25	-47.625	15.5
1487922004171	-104.375	-36.25	38.75	-107.125	-47.625	15.5
1487922004190	-104.125	-36.25	38.75	-106.875	-47.625	15.375
1487922004214	-104.125	-36.5	39.0	-107.0	-47.75	15.5
1487922004241	-103.875	-36.125	39.0	-106.875	-47.5	15.5
1487922004250	-103.875	-36.125	39.0	-107.0	-47.5	15.375
1487922004270	-103.875	-36.125	38.75	-107.125	-47.5	15.125
1487922004290	-103.875	-36.125	38.75	-107.25	-47.625	15.25
1487922004310	-104.0	-36.125	38.75	-107.25	-47.625	15.25
1487922004331	-104.0	-36.125	38.75	-107.25	-47.625	15.375
1487922004350	-104.0	-36.125	38.75	-107.25	-47.625	15.375
1487922004370	-104.0	-36.25	38.75	-107.25	-47.75	15.375
1487922004390	-104.0	-36.5	38.75	-107.25	-47.875	15.375
1487922004415	-104.0	-37.0	38.375	-107.25	-48.125	15.125
1487922004435	-104.0	-37.0	38.25	-107.25	-47.875	15.125
1487922004453	-104.0	-37.0	38.125	-107.25	-47.75	15.125
1487922004470	-103.875	-37.0	38.125	-107.125	-47.625	15.25
1487922004492	-103.875	-37.0	38.25	-107.25	-47.625	15.5
1487922004511	-103.875	-36.75	38.375	-107.25	-47.375	15.5
1487922004533	-103.875	-36.625	38.375	-107.25	-47.375	15.375
1487922004551	-103.875	-36.125	38.375	-107.25	-47.125	15.375
1487922004571	-103.875	-35.75	38.375	-107.25	-47.125	15.25
1487922004595	-103.875	-35.75	38.375	-107.25	-47.375	15.25
1487922004616	-104.0	-35.875	38.375	-107.25	-47.625	15.25
1487922004635	-104.0	-35.875	38.375	-107.25	-47.625	15.25
1487922004656	-104.0	-36.125	38.375	-107.25	-47.75	15.25
1487922004672	-104.0	-36.125	38.375	-107.25	-47.75	15.25
1487922004691	-104.0	-36.25	38.375	-107.25	-47.75	15.25
1487922004712	-104.125	-36.5	38.375	-107.25	-47.875	15.25
1487922004735	-104.125	-36.5	38.625	-107.25	-47.75	15.5
1487922004753	-104.0	-36.5	38.75	-107.125	-47.75	15.625
1487922004772	-104.0	-36.5	38.75	-107.125	-47.75	15.5
1487922004792	-104.125	-36.5	38.75	-107.25	-47.75	15.375
1487922004813	-104.125	-36.5	38.75	-107.25	-47.75	15.375
1487922004838	-104.125	-36.25	38.75	-107.125	-47.5	15.375
1487922004854	-104.0	-36.25	38.75	-107.0	-47.5	15.375
1487922004872	-103.625	-36.25	38.75	-106.75	-47.5	15.375
1487922004892	-103.875	-36.125	38.75	-107.125	-47.5	15.375
1487922004913	-103.625	-36.125	38.75	-107.0	-47.5	15.375
1487922004934	-103.625	-36.125	38.75	-107.125	-47.625	15.375
1487922004977	-103.875	-36.125	38.625	-107.375	-47.625	15.25
1487922004994	-104.0	-36.125	38.625	-107.375	-47.625	15.375
1487922005014	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922005035	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922005056	-104.0	-36.125	38.75	-107.25	-47.625	15.5
1487922005073	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922005093	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922005113	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922005135	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922005154	-104.0	-35.875	38.625	-107.25	-47.375	15.375
1487922005176	-104.0	-35.875	38.625	-107.25	-47.5	15.375
1487922005201	-104.0	-35.875	38.625	-107.25	-47.5	15.375
1487922005215	-103.875	-35.875	38.625	-107.125	-47.5	15.375
1487922005236	-103.875	-35.875	38.625	-107.125	-47.5	15.375
1487922005255	-103.875	-36.125	38.625	-107.125	-47.75	15.375
1487922005274	-103.875	-36.25	38.625	-107.25	-47.75	15.375
1487922005294	-103.875	-36.25	38.625	-107.25	-47.75	15.375
1487922005317	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922005335	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922005356	-103.875	-36.125	38.625	-107.25	-47.5	15.375
1487922005375	-103.875	-35.875	38.625	-107.25	-47.375	15.375
1487922005396	-103.875	-35.875	38.375	-107.25	-47.375	15.25
1487922005416	-104.0	-35.875	38.375	-107.25	-47.5	15.25
1487922005437	-104.0	-35.875	38.375	-107.25	-47.5	15.25
1487922005455	-104.0	-36.125	38.375	-107.25	-47.75	15.25
1487922005475	-104.0	-36.25	38.375	-107.25	-47.75	15.25
1487922005495	-104.0	-36.625	38.375	-107.25	-48.0	15.25
1487922005515	-104.0	-37.125	38.375	-107.25	-48.125	15.25
1487922005539	-104.0	-36.75	38.375	-107.25	-47.625	15.25
1487922005559	-104.0	-37.125	38.375	-107.25	-47.75	15.25
1487922005580	-104.0	-37.125	38.375	-107.25	-47.625	15.25
1487922005602	-104.0	-37.125	38.375	-107.25	-47.625	15.25
1487922005622	-104.0	-37.125	38.375	-107.375	-47.5	15.25
1487922005646	-104.0	-37.125	38.375	-107.375	-47.5	15.25
1487922005660	-103.5	-36.25	38.375	-106.875	-46.875	15.25
1487922005677	-104.0	-35.75	38.375	-107.375	-46.75	15.25
1487922005696	-103.875	-35.75	38.375	-107.25	-47.125	15.25
1487922005716	-103.875	-35.75	38.375	-107.25	-47.5	15.25
1487922005736	-103.875	-35.75	38.625	-107.125	-47.75	15.5
1487922005757	-103.875	-36.125	39.0	-107.25	-48.0	15.75
1487922005777	-103.875	-37.0	38.75	-107.25	-48.5	15.375
1487922005797	-103.875	-36.75	38.75	-107.25	-48.0	15.375
1487922005817	-103.875	-36.75	38.75	-107.25	-47.75	15.25
1487922005838	-103.625	-36.75	38.75	-107.0	-47.5	15.375
1487922005860	-103.625	-36.75	38.75	-107.125	-47.625	15.375
1487922005877	-103.625	-36.625	38.75	-107.125	-47.5	15.375
1487922005897	-103.625	-36.625	38.75	-107.25	-47.625	15.375
1487922005916	-103.625	-36.625	38.75	-107.25	-47.625	15.375
1487922005937	-103.625	-36.625	38.75	-107.25	-47.625	15.375
1487922005958	-103.625	-36.625	38.75	-107.25	-47.625	15.375
1487922005977	-103.625	-36.625	38.75	-107.25	-47.625	15.375
1487922005997	-103.875	-36.625	38.75	-107.375	-47.625	15.375
1487922006019	-103.875	-36.5	38.75	-107.375	-47.5	15.375
1487922006039	-103.875	-36.5	38.75	-107.25	-47.625	15.375
1487922006058	-103.875	-36.5	39.0	-107.25	-47.625	15.5
1487922006078	-103.875	-36.5	39.0	-107.25	-47.75	15.5
1487922006097	-103.875	-36.5	39.0	-107.25	-47.75	15.375
1487922006118	-103.875	-36.5	39.0	-107.25	-47.75	15.25
1487922006138	-103.875	-36.5	39.0	-107.25	-47.75	15.25
1487922006158	-103.875	-36.5	38.75	-107.25	-47.75	15.125
1487922006178	-103.875	-36.5	39.0	-107.25	-47.75	15.375
1487922006200	-103.875	-36.5	39.0	-107.25	-47.75	15.375
1487922006221	-103.875	-36.5	39.0	-107.25	-47.75	15.375
1487922006240	-103.875	-36.25	39.0	-107.25	-47.5	15.25
1487922006261	-104.125	-36.25	38.625	-107.375	-47.5	15.0
1487922006278	-104.0	-36.25	38.625	-107.25	-47.5	15.125
1487922006298	-104.0	-36.25	38.625	-107.125	-47.625	15.25
1487922006318	-103.875	-36.625	38.75	-107.125	-47.875	15.5
1487922006343	-103.875	-36.625	38.625	-107.125	-47.75	15.375
1487922006363	-103.875	-36.625	38.625	-107.25	-47.75	15.375
1487922006380	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922006399	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922006421	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922006443	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922006459	-103.875	-36.625	38.625	-107.25	-47.625	15.375
1487922006479	-103.875	-36.5	37.875	-107.25	-47.5	14.875
1487922006499	-103.625	-36.5	38.25	-107.0	-47.625	15.25
1487922006519	-103.625	-36.5	38.125	-107.125	-47.625	15.25
1487922006540	-103.625	-36.5	38.125	-107.125	-47.75	15.375
1487922006562	-103.625	-36.5	38.125	-107.25	-47.75	15.375
1487922006582	-103.625	-36.5	38.125	-107.25	-47.75	15.375
1487922006600	-103.625	-36.5	38.125	-107.25	-47.75	15.375
1487922006620	-103.625	-36.5	38.125	-107.25	-47.75	15.375
1487922006642	-103.625	-36.5	38.125	-107.25	-47.75	15.375
1487922006661	-103.625	-36.625	38.125	-107.25	-47.75	15.375
1487922006680	-104.0	-36.625	38.125	-107.5	-47.75	15.375
1487922006700	-104.0	-36.625	38.125	-107.375	-47.625	15.375
1487922006720	-104.0	-36.625	38.125	-107.375	-47.625	15.375
1487922006742	-104.0	-36.625	38.125	-107.25	-47.625	15.375
1487922006761	-104.0	-36.625	38.125	-107.25	-47.625	15.375
1487922006781	-103.5	-36.625	38.125	-106.875	-47.625	15.375
1487922006801	-103.375	-36.625	38.125	-106.875	-47.625	15.375
1487922006824	-103.375	-36.625	38.125	-107.0	-47.625	15.375
1487922006842	-103.375	-36.625	38.125	-107.25	-47.75	15.375
1487922006864	-103.375	-36.625	38.125	-107.25	-47.75	15.375
1487922006881	-103.375	-36.625	38.25	-107.25	-47.75	15.5
1487922006900	-103.375	-36.625	38.375	-107.25	-47.75	15.5
1487922006921	-103.375	-36.625	39.125	-107.25	-47.625	16.0
1487922006941	-103.375	-36.625	39.75	-107.25	-47.625	16.25
1487922006962	-103.375	-36.625	39.625	-107.25	-47.625	15.75
1487922006981	-103.375	-36.25	39.625	-107.25	-47.375	15.375
1487922007002	-103.375	-36.25	39.0	-107.25	-47.375	14.75
1487922007024	-103.375	-36.25	39.0	-107.25	-47.5	15.0
1487922007043	-103.625	-36.25	39.0	-107.375	-47.625	15.125
1487922007062	-103.625	-36.25	38.75	-107.25	-47.625	15.125
1487922007082	-103.625	-36.25	38.75	-107.25	-47.625	15.25
1487922007101	-103.625	-36.25	38.75	-107.125	-47.625	15.25
1487922007122	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007143	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007164	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007183	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007203	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007224	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007243	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007262	-103.625	-36.25	38.75	-107.125	-47.625	15.375
1487922007283	-103.875	-36.25	38.75	-107.375	-47.625	15.375
1487922007302	-103.875	-36.25	38.75	-107.25	-47.625	15.375
1487922007322	-103.875	-36.25	38.75	-107.25	-47.625	15.375
1487922007343	-103.875	-36.25	38.75	-107.25	-47.625	15.375
1487922007364	-103.875	-36.25	38.75	-107.25	-47.625	15.375
1487922007383	-103.875	-36.25	38.75	-107.25	-47.625	15.375
1487922007404	-103.875	-36.25	38.75	-107.25	-47.625	15.375
1487922007428	-103.875	-36.25	38.625	-107.25	-47.625	15.25
1487922007445	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922007465	-103.875	-36.25	38.625	-107.25	-47.625	15.375
1487922007483	-104.0	-36.25	38.625	-107.25	-47.625	15.375
1487922007503	-104.0	-36.25	38.625	-107.25	-47.625	15.375
1487922007523	-104.0	-36.25	38.625	-107.25	-47.625	15.375
1487922007544	-104.0	-36.5	38.625	-107.25	-47.75	15.375
1487922007565	-104.125	-36.5	38.625	-107.25	-47.75	15.375
1487922007626	-103.875	-36.25	38.625	-107.125	-47.5	15.375
1487922007633	-103.875	-36.5	38.375	-107.125	-47.75	15.25
1487922007641	-103.875	-36.5	38.375	-107.125	-47.75	15.25
1487922007653	-103.875	-36.5	38.625	-107.25	-47.75	15.5
1487922007669	-103.5	-36.5	38.625	-107.0	-47.75	15.5
1487922007684	-103.375	-36.5	38.625	-106.875	-47.75	15.5
1487922007705	-103.375	-36.25	38.625	-107.0	-47.5	15.375
1487922007724	-103.375	-36.5	38.625	-107.125	-47.75	15.375
1487922007745	-103.625	-36.5	38.625	-107.375	-47.75	15.375
1487922007766	-103.875	-36.5	38.625	-107.5	-47.75	15.375
1487922007785	-103.875	-36.5	38.375	-107.375	-47.75	15.25
1487922007806	-103.875	-36.5	38.375	-107.25	-47.75	15.25
1487922007830	-103.875	-36.5	38.625	-107.25	-47.75	15.5
1487922007846	-103.875	-36.5	39.0	-107.25	-47.75	15.75
1487922007867	-103.875	-36.25	39.0	-107.25	-47.5	15.625
1487922007885	-103.875	-36.25	39.5	-107.25	-47.5	15.875
1487922007905	-103.875	-35.875	39.25	-107.25	-47.25	15.375
1487922007925	-103.875	-36.25	39.25	-107.25	-47.625	15.25
1487922007946	-103.875	-36.25	39.25	-107.25	-47.625	15.25
1487922007966	-104.0	-36.25	39.0	-107.25	-47.625	15.125
1487922007987	-104.0	-36.25	38.25	-107.25	-47.625	14.625
1487922008007	-104.0	-36.25	38.25	-107.25	-47.625	14.875
1487922008027	-104.0	-36.25	38.25	-107.25	-47.625	15.125
1487922008049	-104.0	-36.25	38.25	-107.25	-47.625	15.375
1487922008071	-104.0	-36.25	38.25	-107.25	-47.625	15.375
1487922008086	-104.0	-36.25	38.25	-107.25	-47.625	15.375
1487922008106	-104.0	-36.25	38.375	-107.25	-47.625	15.5
1487922008126	-104.0	-35.75	38.625	-107.25	-47.25	15.625
1487922008147	-104.0	-35.625	38.625	-107.25	-47.25	15.5
1487922008168	-103.875	-35.625	39.125	-107.125	-47.5	15.75
1487922008186	-103.875	-35.625	39.125	-107.125	-47.75	15.625
1487922008207	-103.875	-35.625	39.125	-107.125	-47.75	15.5
1487922008227	-103.625	-35.75	39.125	-106.875	-47.875	15.25
1487922008249	-103.625	-35.75	39.125	-107.0	-47.75	15.25
1487922008270	-103.625	-35.75	39.125	-107.0	-47.75	15.25
1487922008287	-103.875	-36.125	39.125	-107.25	-48.0	15.25
1487922008308	-103.875	-36.25	39.125	-107.25	-47.875	15.25
1487922008330	-103.875	-36.25	39.125	-107.25	-47.75	15.25
1487922008347	-103.875	-36.5	39.25	-107.25	-47.875	15.375
1487922008369	-103.875	-36.5	39.25	-107.25	-47.75	15.375
