1487922008040	-0.0042611877	0.0021305939	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008048	-0.0063917814	0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008054	-0.0021305939	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008056	0.005326485	0.0021305939	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008061	0.009587673	0.0	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008070	0.01384886	0.0	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008077	0.015979454	0.0031958907	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008078	0.014914157	0.005326485	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008082	0.0063917814	0.0042611877	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008085	-0.005326485	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008091	-0.01065297	0.0010652969	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008100	-0.009587673	0.0	-0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008100	-0.005326485	0.0021305939	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008105	0.0021305939	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008111	0.009587673	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008117	0.019175345	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008121	0.020240642	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008125	0.018110048	0.005326485	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008131	0.011718267	0.005326485	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008139	0.0031958907	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008140	-0.005326485	0.0	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008146	-0.0074570784	0.0	-0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008151	-0.005326485	0.0010652969	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008156	0.0021305939	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008164	0.0085223755	0.0	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008168	0.012783563	0.0021305939	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008171	0.01384886	0.0010652969	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487922008176	0.009587673	0.0021305939	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008185	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008186	0.0010652969	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008190	-0.0010652969	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008197	-0.0021305939	0.0031958907	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008201	-0.0031958907	0.0031958907	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008207	0.0031958907	0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008214	0.009587673	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008217	0.01384886	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008221	0.01384886	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008227	0.01384886	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008234	0.009587673	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008237	0.0074570784	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008241	0.0063917814	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008248	0.0031958907	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008252	0.0	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008257	-0.0010652969	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008261	-0.0010652969	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008269	0.0021305939	0.0	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008272	0.0063917814	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008276	0.0074570784	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008282	0.0074570784	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008287	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008292	0.005326485	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008300	0.0031958907	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008307	0.0	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008308	0.0	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008311	0.0010652969	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008317	0.005326485	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008322	0.0074570784	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008329	0.01065297	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008334	0.012783563	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008337	0.011718267	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008346	0.01065297	0.005326485	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008347	0.0063917814	0.005326485	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008352	0.0021305939	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008356	0.0	0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008362	-0.0021305939	0.0042611877	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008368	-0.0021305939	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008371	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008377	0.0074570784	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008385	0.0074570784	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008388	0.0074570784	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008391	0.0085223755	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008400	0.0063917814	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008402	0.0042611877	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008407	0.0031958907	0.0042611877	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008415	0.0010652969	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008418	0.0010652969	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008421	0.0031958907	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008430	0.0074570784	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008432	0.009587673	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008438	0.01065297	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008441	0.0085223755	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008448	0.0074570784	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008454	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008457	0.0	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008462	0.0	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008467	0.0010652969	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008472	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008477	0.0063917814	0.0042611877	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008484	0.0042611877	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008487	0.0010652969	0.0	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008492	0.0031958907	-0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008501	0.0063917814	0.0	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008502	0.0085223755	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008507	0.01384886	0.0042611877	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008512	0.01384886	0.0074570784	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008521	0.011718267	0.005326485	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008522	0.0063917814	0.005326485	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008527	-0.0031958907	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008532	-0.0063917814	-0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008540	-0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008542	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008547	0.01065297	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008552	0.014914157	0.005326485	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487922008558	0.012783563	0.0042611877	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008565	0.0063917814	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008568	0.0010652969	0.0	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008572	-0.0031958907	-0.0021305939	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008578	-0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008583	0.0	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008588	0.0010652969	0.0021305939	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008592	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008600	0.009587673	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008603	0.009587673	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008608	0.01065297	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008617	0.0085223755	0.005326485	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008618	0.005326485	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008623	0.0042611877	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008628	0.0021305939	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008636	0.0	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008637	0.0042611877	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008642	0.0074570784	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008649	0.0074570784	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008657	0.0085223755	-0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008658	0.0085223755	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008663	0.009587673	0.005326485	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008669	0.011718267	0.0042611877	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008674	0.005326485	0.0042611877	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008678	-0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008684	-0.0063917814	0.0	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008688	-0.005326485	0.0010652969	0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008694	-0.0021305939	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008704	0.005326485	-0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008705	0.009587673	0.0031958907	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008708	0.01384886	0.0042611877	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008713	0.017044751	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008722	0.01384886	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008723	0.005326485	0.0063917814	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008728	0.0	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008734	-0.0031958907	0.0	0.0	0.0063917814	0.0021305939	0.0063917814
1487922008739	-0.0042611877	0.0010652969	0.0	0.0063917814	0.0021305939	0.0063917814
1487922008743	-0.0010652969	0.0021305939	0.0	0.0063917814	0.0021305939	0.0063917814
1487922008750	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008755	0.011718267	0.0042611877	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487922008759	0.01384886	0.0042611877	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008767	0.01384886	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008768	0.009587673	-0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008773	0.0074570784	0.0063917814	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008778	0.0031958907	0.005326485	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008788	-0.0063917814	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008789	-0.009587673	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008793	-0.0085223755	-0.0010652969	0.0	0.0063917814	0.0021305939	0.0063917814
1487922008799	-0.0042611877	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008803	0.0063917814	0.0	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008809	0.01065297	0.0010652969	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487922008815	0.012783563	0.0	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487922008818	0.01384886	0.0010652969	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008823	0.012783563	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008829	0.0085223755	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008834	0.0010652969	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008838	-0.0031958907	0.0031958907	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008844	-0.005326485	0.0021305939	-0.0010652969	0.0063917814	0.0021305939	0.0063917814
1487922008850	0.0	0.0	-0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008856	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008858	0.012783563	0.0042611877	0.009587673	0.0063917814	0.0021305939	0.0063917814
1487922008863	0.017044751	0.0031958907	0.011718267	0.0063917814	0.0021305939	0.0063917814
1487922008869	0.015979454	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008874	0.012783563	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008879	0.0074570784	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008884	0.0	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008889	-0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008894	-0.0063917814	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008904	-0.0063917814	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008905	-0.0010652969	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008909	0.0021305939	0.0010652969	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922008914	0.0074570784	0.0010652969	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008923	0.012783563	0.0	0.01065297	0.0063917814	0.0021305939	0.0063917814
1487922008924	0.011718267	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008929	0.01065297	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008935	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008939	0.0021305939	0.005326485	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008946	0.0031958907	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922008949	0.0010652969	0.0021305939	0.0	0.0063917814	0.0021305939	0.0063917814
1487922008954	0.0010652969	0.0021305939	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922008959	0.005326485	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922008965	0.009587673	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008969	0.012783563	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922008974	0.012783563	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008979	0.0085223755	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922008987	0.005326485	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008989	0.0031958907	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922008993	0.0	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922009001	-0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922009004	-0.0042611877	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922009010	-0.0021305939	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922009016	0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922009020	0.0074570784	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922009025	0.009587673	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922009030	0.01065297	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922009036	0.0085223755	0.0063917814	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922009039	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922009044	-0.0010652969	0.0010652969	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922009052	-0.0042611877	-0.0010652969	-0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922009055	0.0010652969	-0.005326485	-0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487922009059	0.0063917814	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
